0,1,2,3,4,5,6
0.018884275563985305,0.07274384723774537,0.066296215115273,0.8164802243929774,0.1638424254379674,0.21644218744307994,0.017219385896501634
0.05691249899558402,0.12361968555727061,0.06397641095467903,0.6992595068158941,0.28611841355421697,0.13498947908794381,0.019952760751714274
0.0536280826386943,0.13531177625810212,0.06588177707851883,0.6912422560332344,0.2933817500776751,0.15739573831286574,0.018016199150354163
0.060348686802869624,0.11191199864111424,0.06610962647609102,0.767818592627401,0.21525733029401797,0.16597263575914828,0.031778262956529704
0.0673658064810324,0.11805719775880755,0.07194000498675623,0.7668587626904174,0.2166599488959613,0.1550935925405714,0.03805439938054599
0.07157102537858195,0.1254467085405238,0.07700535647181966,0.8068962157432804,0.17546795048588934,0.16835884482335095,0.040072500065270335
0.09232061556491358,0.13672969039541924,0.0747630708640108,0.7315362956989845,0.2520485037866876,0.16762336873021128,0.047408028903918806
0.10169655081310451,0.18604028479653767,0.09343703848418616,0.6248993375503771,0.3600939217351426,0.1746928733432701,0.05127359247357742
0.10857949012477765,0.1921605535724549,0.11321436284576011,0.6904581989980189,0.29306470392045114,0.18572490197638142,0.04790967493629993
0.10802434320352677,0.18634823526535213,0.11382667146214492,0.7253065629080169,0.2560070537372641,0.22791205158519556,0.04729732625791416
0.12437033404033997,0.1488227792366121,0.13605421195813855,0.8283172327053443,0.148814915167517,0.29285100571248146,0.05693622297988733
0.11608509578684541,0.13978624438349282,0.138228188342348,0.8154540526655617,0.1611077365595468,0.31253697879223263,0.0641719810434058
0.11269295862667805,0.14287829669154034,0.13252019956749111,0.8104645635961998,0.16680041659987838,0.2966541474364072,0.06298753794149896
0.10120643132165709,0.13560090468398675,0.20460505891873246,0.7447224457416942,0.23590585128703506,0.23753609368461887,0.05907294558101253
0.0995553314286048,0.13480290516920704,0.20244185845186805,0.7691840248388401,0.21148760251180446,0.22659217281218322,0.054802378292748075
0.09208246261020887,0.13497122191146022,0.15293657995444956,0.7683737914399846,0.21178366452964648,0.22663845992667095,0.05482010121591725
0.05684255583647133,0.06193124038064242,0.00431783261841647,0.9953383013521278,0.11886921834087791,0.2995424530764782,0.04245055323248318
0.052863524863450036,0.08993874709217746,0.08610266563159819,0.8582322538111132,0.11970860258233637,0.2602406530625906,0.048445837035040205
0.04819339676099818,0.07477343932917123,0.09018605497201523,0.9065192361873055,0.06969717949995483,0.2846858967321434,0.038493290979658125
0.040530925102967186,0.07373168692392737,0.0920870731349466,0.9391409726528808,0.036996449567221694,0.2735710320130303,0.03679650020162925
0.04094233795347892,0.08526501351956081,0.08477202840506967,0.9140061606328447,0.06194916477862897,0.2883162396746227,0.04216682055033355
0.03956533885026005,0.09808879101935981,0.08076419204181991,0.7953846317679266,0.18172669305843245,0.30663042117859757,0.040327066265876156
0.048265054664687126,0.06421526130123303,0.09115970061912237,0.9206297357370542,0.04770978716812122,0.4794088430083811,0.041278941206876
0.09154433865165841,0.10269279835750923,0.10150056431185918,0.8454369770336604,0.12760472927014052,0.39003025500354516,0.04260863905110537
0.0966272750662603,0.10598285107829906,0.10101232086879398,0.8258589038412214,0.14632104554788106,0.4198314140954556,0.043844692189900114
0.11002818609083745,0.09131509064929602,0.08709384381968113,0.88494272901459,0.08960397530903434,0.33584665128749625,0.044915804897358594
0.12712624509211504,0.09789642030638453,0.08955525718634454,0.8965997914794532,0.07953993028617268,0.29062795696347116,0.04307348138416582
0.1343305278245398,0.1024500098387497,0.08889748573416686,0.8846913225145372,0.09235596401956593,0.27232923602196707,0.040666343333222936
0.13692643016657538,0.11147083376216775,0.08671441408418712,0.847288837066815,0.13097801405834106,0.2563496805694906,0.04514121384100544
0.14353541825883412,0.12111342845579487,0.08718128705785841,0.807608370469416,0.17004195771010727,0.2879994377904157,0.04244725952061282
0.1485048733928465,0.11722771803033627,0.08851938837844452,0.8196933327768255,0.15690290236399332,0.309955049856465,0.04196678794278991
0.1498614795450549,0.10790073971293726,0.09439921807971981,0.8377843623558622,0.1355007448384731,0.3869166180465625,0.03595376137426669
0.1477036622592163,0.855676868838705,0.10219731554432795,0.9849944925842056,0.0011707566620064258,0.0,1.0
0.14133312743788679,0.11134990733409653,0.10472682340941039,0.86456307633671,0.10841909573317884,0.3838499656646233,0.059590603037433
0.14142201061338358,0.1254092132195555,0.15795371241627773,0.8190274126881383,0.15570480409074566,0.357646390334561,0.06419498423665222
0.14087044961642797,0.12281127064172725,0.22527781708433087,0.8111186048362811,0.16574050517346206,0.3067169559590497,0.06953490183016685
0.13624756486936274,0.12302744588290991,0.18399411704826688,0.850833557045532,0.12585008250037227,0.29520282471711307,0.06803550449010776
0.13699182802549217,0.12328436999890288,0.16990361496728915,0.8502194033103021,0.1254386229660606,0.2958161615845074,0.06814996723369758
0.05931798307832411,0.05117029778860302,0.003708649909259295,0.9950242086295775,0.13331291502755097,0.3076598108326223,0.04778417914912914
0.06254683743435582,0.07311866688308613,0.08740658991107017,0.8419344278729676,0.1337498882548357,0.32420746381449417,0.04545292746898995
0.059307090427877754,0.062314070039128276,0.08906170805745321,0.8735100730051722,0.1016288621242787,0.3253790674169051,0.039250915513789134
0.04959441175192689,0.055234838240247414,0.09249518641791071,0.8921445690284839,0.0813393056200061,0.3599891441910634,0.02903259374015547
0.0481387361890519,0.06211641749723435,0.08641034733560853,0.820636386129861,0.15345847083678407,0.3732144480299617,0.02706007487250411
0.04729257768940604,0.08164618922790694,0.08314462909375753,0.5882588069166305,0.38943721469672826,0.37508698961672216,0.026849788389383844
0.0512164808767464,0.06496486902480052,0.08341648462384711,0.8444878408730783,0.12217837145070937,0.5526142482186072,0.01939517542556963
0.05229945512552874,0.10132514029797358,0.08704383259059142,0.7819746170231187,0.1901464845827045,0.4389843853408618,0.022940400800476775
0.05407247772026174,0.10306301480813121,0.09905052492075475,0.769415142725633,0.2012555015769286,0.4809391997132792,0.023286237713539153
0.0596037941755425,0.0855796141828493,0.0958938872950615,0.8332658078217137,0.13814610085162785,0.4363915310540837,0.023889555161111332
0.08268000694769602,0.08910886222383868,0.09202720449799034,0.8565174356156504,0.11648294022500949,0.38662380593224843,0.022138354338331275
0.09241444515685523,0.09498198275718348,0.07355586749087371,0.8805542930799475,0.0924641312606463,0.3764939691487528,0.022180477278213456
0.09906770685664784,0.10574250508025472,0.0813503887985993,0.8458768892594295,0.12763928576213257,0.37778207084594584,0.023950372815394378
0.1150397766855511,0.12378774551524166,0.08319509201339807,0.7857224943667384,0.1881783787669262,0.3921964587430498,0.02389077073992052
0.13167066168391645,0.12512925900368263,0.09053510482405709,0.8046741031735315,0.16461003729014886,0.5020283361838773,0.02475171330577519
0.13816247468397574,0.12298860874331978,0.10636241701366013,0.7993611459361795,0.16953872569119896,0.5139422533688556,0.027349231101482536
0.11255144221058545,0.11278068736348107,0.1134997617273708,0.8619505408646322,0.10671911287935244,0.4946179925668564,0.03256638859373299
0.10410890195643027,0.11146909898023183,0.11486813165689382,0.8057057555144645,0.16468159486528577,0.47354596024932416,0.03692167178677006
0.10842641032908391,0.13609908264460155,0.10557029582641476,0.7252162718623381,0.24879157823061354,0.41381803883153245,0.03952325733982592
0.10450478246616324,0.13592020805251637,0.12206128439267812,0.7241802185818816,0.2523381440121022,0.3503636659809627,0.043302172017344896
0.10531677380039678,0.14269634244120602,0.13376925881918034,0.7808959478654042,0.19546915319850694,0.3314446492796767,0.04587531298607128
0.10325267656502612,0.1425745441761497,0.11221116350469167,0.7802137862699468,0.19555250196647905,0.3319755214871305,0.04586035657350658
0.042877732809605676,0.07323068660840905,0.0,0.8341002635729826,0.14536539836978513,0.23115624272941446,0.054815257051227584
0.03857224658254929,0.07035951031576733,0.06650603545140168,0.8851584681032022,0.09331538853619611,0.23584720760410025,0.054878081526863395
0.039563324937873595,0.07440420091203366,0.06468396117213797,0.8736650982013611,0.10584229052730156,0.21417668385240868,0.050992791997250875
0.05028583190245476,0.0727363735730697,0.061915809863256774,0.8763641895395999,0.1027268291706928,0.22368384675921987,0.04638520818334771
0.05124351288247218,0.08924379670487086,0.06336167880276884,0.747585720590903,0.2342214095756021,0.20639283994656926,0.04475769278911915
0.057405887275074924,0.1126914070953337,0.06137200717241172,0.5213264919310111,0.4655842391142554,0.16757957756530176,0.045058094453645225
0.05189190496015764,0.06960207598091461,0.06742319669212686,0.7597251666581241,0.21968185036087176,0.26257130256537675,0.03718293634662397
0.07417212831396269,0.10391905693041421,0.07023281776409034,0.6603481146361639,0.32242031880746086,0.2170338110757059,0.04151156609021917
0.07522886448562723,0.11161774611166306,0.07094950808732779,0.6779518450948988,0.3039319818017774,0.23245708780351096,0.04046958619820218
0.07840212033121598,0.09728486179636146,0.07169892400299413,0.7336034366393951,0.24816840446650767,0.21291608479449903,0.04078786256724166
0.08058339480820173,0.09589421160269936,0.07217519007869119,0.7540802064271408,0.22790220542918802,0.19932050944889396,0.041543420270630994
0.08188440795546094,0.09584420622213301,0.06689535197653788,0.842718253919333,0.1374545858765963,0.20969733456098505,0.03836719175401299
0.07999907055531578,0.10615800431254904,0.07080458598470364,0.7862499125081824,0.19535666398190954,0.19593961158398004,0.044245276826874416
0.088227952467302,0.12559415707568478,0.0739625728764715,0.7774865564522887,0.20468623419404341,0.1850600011843248,0.03959080691233053
0.08949863903609238,0.14284361902491124,0.07509338907545532,0.7617759694870345,0.22039613741600797,0.19139817631193493,0.03714342917448644
0.08888576210388915,0.15267599047357253,0.07842817512252143,0.6725522034554464,0.31098772867087787,0.19249570329422347,0.04277759940896076
0.10419192091753644,0.14091863812316174,0.08141226403441465,0.7362414148461175,0.2450434711310429,0.22424362620685176,0.05810557008422409
0.09759591122277732,0.15357162041482836,0.07422645550487705,0.6055636023220465,0.3788652131476627,0.19683244231326652,0.07266751186922978
0.09904057079020386,0.1873847894059294,0.12133737714656036,0.46272615409063594,0.5256220071731285,0.1545856436635107,0.08378264139488462
0.09050092632429763,0.18442410836466325,0.12345270120500348,0.46558525174403936,0.5237880701955105,0.12735372848439114,0.08994743456317847
0.09062280730803486,0.18385158543685073,0.12175502975749031,0.555558197262947,0.4324835347795685,0.12503290595936106,0.09413467549202748
0.0897184534402147,0.1838422373951433,0.11712179018614924,0.5554449777268089,0.4324989889831179,0.12532143256779577,0.09410129874791265
0.05355802008101199,0.0572894874859211,0.0017329102587631047,0.9938297882203263,0.04694674660936833,0.33852820438987186,0.039696217044652454
0.046374452962327214,0.06805028395846358,0.07608307877230285,0.9925998331805543,0.04704832522147896,0.37031494876506377,0.04128729772070473
0.04092125470192978,0.06736504777218687,0.07980158554564569,0.9288352804429924,0.04662623067301171,0.29491347374202437,0.039225149674335096
0.05375132502328345,0.07114382238365878,0.0782095468908283,0.939622205769116,0.03654140730013338,0.27271108486281626,0.03974803529423355
0.05034842634535278,0.0794442735115987,0.07533286977875248,0.8919573225840517,0.08548825592139064,0.25927278907817186,0.040734910825721844
0.049922119333682353,0.10552834587993062,0.06498783683291304,0.6500867937076379,0.3333308948908802,0.20464418334016585,0.041637579365216136
0.0543593682017684,0.07582396900764378,0.0662132710032759,0.8761575002673985,0.09801312801785962,0.34894911704775716,0.04071393417953298
0.08684942810520258,0.11797323622281634,0.07279069000529004,0.8016385009910356,0.1775264856277861,0.25186608931709614,0.04147233951679386
0.0780282911127049,0.12262886459328028,0.07379716638400281,0.8213790011730513,0.15622421605884898,0.283657726396012,0.042041609753174364
0.07695626580619659,0.1014826447920179,0.06917347534047937,0.8913532304915075,0.08616251844529424,0.25773059007308824,0.04275870229286643
0.07902195491565915,0.10078707387891808,0.06618082838651332,0.899193943834031,0.07855276153609218,0.248700188076312,0.04086030470614629
0.09065151089226697,0.10137474338359329,0.06080040201279664,0.9074561911189939,0.06966417848583352,0.26131099155465276,0.03963586490442897
0.10448545865499993,0.10685054775372649,0.06288854839006902,0.8774696869320473,0.09956955585126452,0.27543933381371893,0.044584155815486366
0.11298673313302438,0.12056366898126752,0.06515219686151684,0.8661749280086297,0.11089051044613216,0.2793170532952285,0.04789786093726635
0.11608674992316267,0.12320997904905448,0.0629890398286115,0.8749076923610067,0.10044187673524688,0.31945792453168037,0.0477175639960732
0.1144731332478794,0.12285371042708776,0.0658402623267813,0.8525457747983038,0.12236990671686006,0.33949345926800745,0.04964632339530421
0.1152634449549069,0.11130524467142709,0.0658517894760855,0.8974409176198761,0.07573188440862955,0.36577243885922417,0.05800715176439225
0.0929744348975059,0.08592291824011963,0.07769346528268178,0.8553184163282166,0.11866083667297334,0.36220209930199326,0.06166197688655149
0.09408630160011985,0.09437562759757445,0.09152489421525231,0.8319077752349563,0.14395908408836788,0.3235972754439554,0.06482352282418137
0.0849503144294943,0.09378326627590185,0.09155248786704624,0.7831345660779001,0.19635893310975897,0.2509528533565872,0.07497425783746378
0.08349236682428261,0.09189947262903822,0.09735424269677546,0.8322115918474045,0.1465545219156936,0.24971365983222876,0.07630944285107796
0.08056246828004805,0.09199163219063815,0.09702982149747628,0.8320134396776168,0.14657265809742115,0.24971913571960702,0.07629343274022082
0.015206865332067922,0.10591886029756067,0.007797355304183616,0.9956974398208044,0.02896050000081808,0.29026094088296456,0.0384031378093433
0.015384239198020783,0.10148161139760258,0.0809609925742242,0.946542606916979,0.029158662202005935,0.2816895503202791,0.03891329296245779
0.010843495463487663,0.08640045498449644,0.0806150225649874,0.9484237204940809,0.027491493819791483,0.27548964246575636,0.03177642843253085
0.03380527422725251,0.08131990834510236,0.08082114837406379,0.9600835887755526,0.01487607222707329,0.29510928247622903,0.020698252742115078
0.03198188643443465,0.07046579283825928,0.08155164288050153,0.9326708109777844,0.04205945895098603,0.3119742123517832,0.01847264331741785
0.04369696122563992,0.07071397304438096,0.0796813351807273,0.8574516977390028,0.1173403237696979,0.3406657744016066,0.018900769672090926
0.037531906516683,0.054669469614832024,0.07993890978641947,0.9049462092826814,0.065350854920839,0.43591594804345624,0.013937965447066243
0.059369436727141046,0.08369887180990973,0.0821788646851535,0.8505238928238481,0.12337714332882664,0.3661210154325094,0.017323878112944478
0.05391580772022528,0.08224270545613786,0.0978905340514979,0.8174849175481109,0.15607371011474577,0.38812484410206866,0.02055489491018614
0.04790104019534667,0.06974233324382928,0.09923562308435102,0.8600315980792003,0.11464295650312627,0.34261634784529554,0.022126826070638123
0.054140933181466136,0.0672687648289564,0.09397881870083984,0.9022289110233619,0.07287835041887278,0.31463055454240696,0.020049644143563815
0.06094356623937792,0.07241820974132647,0.07865209223183316,0.9112190618031105,0.06386281159712491,0.31165949183446207,0.02374221515338258
0.0810128510217558,0.08204246746874544,0.07909199814657773,0.8390969330054484,0.13758476059290875,0.29997428308531343,0.027991332418477847
0.09213191110947835,0.10656576568077678,0.08627795209767417,0.805319413476472,0.17162573643050164,0.30686113812508614,0.027780172399057786
0.09359914282167976,0.1066209005907565,0.09740171433152103,0.829252188166465,0.14478045326895903,0.37133094217595997,0.02806557397334149
0.09093584015045952,0.09837876343046545,0.11066340787868248,0.8418659373856424,0.12959923645788365,0.4315763283638395,0.03135598868044011
0.10011392532749411,0.09177266320040141,0.12780012021280124,0.8825038034677953,0.08748446829678785,0.4528012573781242,0.03683914323952747
0.10282947307132421,0.1015699420658352,0.12087074893444398,0.8574292908242681,0.11396454656278057,0.42712969105417814,0.03923176166445896
0.10857631473807922,0.13016449267469923,0.16159874959146256,0.7815273280216674,0.19306261544460343,0.3763533008215602,0.041821327512241165
0.10355191941208441,0.1291199630890579,0.15892572232966035,0.7615383792660213,0.2163037730808935,0.3016543045332464,0.044231499597559766
0.0996094092379999,0.1262647134195925,0.13524874802733935,0.8086475415933071,0.16897906295574985,0.2881849168404575,0.04135901547852514
0.10154634244078509,0.12631779142458943,0.12174825990202456,0.80862784986491,0.16910079292201002,0.2886975470529802,0.0413654312834374
0.07638473440574674,0.07833204328376385,0.006222105162758971,0.993847587156819,0.10332702200241982,0.3380682117672753,0.04345997362332805
0.06458504341249782,0.08568322257564209,0.07338785505954765,0.8720861490529342,0.1031373426401769,0.32380070340511913,0.04353620698727368
0.05503217569109557,0.07339765862088295,0.07874695418526159,0.9031980926317882,0.07194747268996317,0.3132661192992063,0.03824198947167854
0.02813476459059501,0.06467380228990868,0.08302940735847045,0.9280778183008663,0.04653176606424032,0.3168925151115414,0.026178812556538297
0.02650087965933583,0.06096042480103648,0.08140730705235953,0.8961220574037797,0.07851942736957378,0.32893755852177986,0.023176668067140166
0.02755611202616911,0.06841319554882475,0.08117988325771561,0.746826267033028,0.2303878173270872,0.3235523635068489,0.024668419596803756
0.02772232941997257,0.05931191417970821,0.09005440173962045,0.895235083114882,0.07527398636926669,0.43442925563473217,0.016600108847754834
0.033209847098482015,0.09667579953741777,0.09596667607475597,0.7920790866137556,0.18308822803348668,0.3574188634611573,0.02265341539709638
0.03033557232752645,0.0930717837778574,0.09374502874017727,0.8234561174269693,0.1498816553348059,0.3913413543540536,0.023479557020319366
0.03812300136474009,0.08620604160468416,0.0941951293874196,0.8794462405840998,0.09637402805236178,0.3056566455634344,0.028011122425220292
0.0446197661476238,0.09892569328525892,0.0898394162143993,0.885694819351778,0.09118588811675618,0.2761635243425795,0.031929382281330264
0.05279882805811257,0.11461555337193417,0.07617002562776859,0.879261720942914,0.09864352501813521,0.2526859317313119,0.03439455628748839
0.08053047256563525,0.13921916951890104,0.07361615412138021,0.8336327660674036,0.14585246050193704,0.2308465757423869,0.041948576569169845
0.10114113760743748,0.18030162571967567,0.07451234192979295,0.8512878024038224,0.1274109328542531,0.24375301208640632,0.047832556411593674
0.11007992187301213,0.1902730552824962,0.07818186435246005,0.8673710041914814,0.10991263943121263,0.273284373780412,0.05591157821788961
0.11665278618202837,0.20018089967347386,0.07899089181919258,0.8470577923067306,0.12897872735769292,0.3131856140952264,0.06638117764770542
0.15081686903942865,0.18035609863387353,0.09398702841235658,0.9179424893228217,0.05596722272614146,0.33877602444025695,0.07133308827305103
0.15945860418666322,0.183340202459186,0.0832357329875593,0.9077704643213955,0.06559755849834022,0.35664988250936563,0.0724053671939514
0.1605493119082627,0.1926235938157417,0.10161272590373177,0.9005545333930886,0.07259680217275817,0.3650658888839571,0.07356000358980293
0.14227570611398135,0.18119370040570554,0.15548741860620227,0.8873159472507457,0.08732814067300754,0.3324142586992779,0.07374064300395536
0.13117056950297878,0.17714900192468824,0.13825305323979598,0.8944013477685445,0.08129658408636725,0.3027522463937438,0.06924666188772452
0.127681196301646,0.17731509189930586,0.14009546962491173,0.8939741305649321,0.08154206733506897,0.3028030709435515,0.06924942755310598
0.06832271350780501,0.07352316713446057,0.011955700962179322,0.9990491457646103,0.16071409079833443,0.2036400347428545,0.06926136059436665
0.06293202152096816,0.07601380652104889,0.0971974019053106,0.9991178812924115,0.1606392820238115,0.2018636457033936,0.07186826905925524
0.05389922822517546,0.08108195774204492,0.09069062641019816,0.8226742052367456,0.160662590459866,0.13726579461556143,0.06971104161037865
0.05299321320710302,0.0742751388186758,0.09046062969829924,0.8334583438113262,0.15010153024646572,0.12725160570627092,0.051127362744325944
0.04928707191671147,0.08133670801528259,0.09598808043813364,0.7676771834451527,0.21783691180301074,0.10399876676432684,0.043646383379344976
0.045353822097620726,0.18649855535733983,0.09098351397881223,0.17232666774141933,0.8257704420719401,0.023393069572203135,0.04250913268028655
0.03989183821712908,0.12488494905795418,0.08763810166093708,0.3715251128747097,0.6218808098799101,0.06260116603513355,0.03598126948290177
0.06118483106619191,0.16593264125160176,0.08676263061793575,0.40305268823556606,0.5898120816377888,0.06368453972117563,0.04107669417210224
0.05802980142497217,0.1679544726815156,0.09449587890760797,0.4384066235694587,0.5531360234069997,0.08309751756849255,0.041240835639634724
0.05295491263106484,0.11943198473981886,0.09087540453234624,0.7040053204759539,0.28263589157690217,0.10094007870916148,0.04150364047862962
0.06468253640769,0.12841459514718032,0.0891253281120831,0.7734474645472023,0.21225881570603924,0.09678775705807706,0.04167015224771095
0.0658901601373173,0.1447785872418681,0.09463680497443597,0.7815544716731732,0.2039954707026819,0.09750356637564929,0.04936570316340842
0.11987547516187427,0.15271598954811239,0.09624953880091075,0.7878261422975964,0.1973221682503345,0.1051984256054376,0.05731938701881232
0.14640911735047066,0.18071477765298932,0.09707519678862742,0.8002676316948812,0.18440284587252687,0.11234967715305742,0.06445969445623498
0.1536411906100279,0.18992120583573324,0.10112733253563432,0.7852725224330039,0.19875451117958784,0.13475278091896006,0.06968425460841146
0.1693465724608684,0.20112483981211643,0.10512841775354502,0.806244228912812,0.1765708147049278,0.15715015901582888,0.07738070854425713
0.14500312640302704,0.17138915228964102,0.1018189772271455,0.8741925307889337,0.1063121259745956,0.18859248908647544,0.08491603552863987
0.1416949399144975,0.16526055457466834,0.09481659087834783,0.8778490176652235,0.10133575690570353,0.22070117186204372,0.08397001821055532
0.1400612916498505,0.17554628006454853,0.1226158821315529,0.8385102853807436,0.14130109812734878,0.22058630046267066,0.07271683778430084
0.13045406887589592,0.19391920536722573,0.12126070033582691,0.6532390276699204,0.33124591989980817,0.1762232880489608,0.06899360259154196
0.12543662830078384,0.1725737757782309,0.11928012650084027,0.7745063848975674,0.20803983345247673,0.17675844109813288,0.05835786761820729
0.11586524497377773,0.1728263057990466,0.11006120575841022,0.774550147792637,0.20801385699765135,0.17673430463037335,0.058363367397183785
0.06268082288897563,0.10531910386355074,0.012787571142672078,0.9976392442971933,0.11809742169115832,0.24007728333310607,0.055256258086336885
0.049261249225475465,0.11272909846411089,0.10376731562153695,0.861391409672264,0.11892527351672377,0.19852504434431267,0.055775706230779126
0.042898290795941436,0.09521495382507196,0.10597371208141076,0.8955061934229251,0.08216122618160793,0.2522010152488042,0.05545996937605988
0.07954717507943701,0.09218120884054268,0.11228389990307264,0.9298208893260023,0.04691983720881668,0.26197177827017476,0.0484185391227958
0.07565669230681987,0.09243535520823556,0.1193879357847923,0.9135650589109713,0.06285717146037943,0.27661494381948654,0.051363436479294367
0.0812296023498859,0.09712074558460108,0.12047621678688472,0.761036559990227,0.21825816499049233,0.26490057266767153,0.058274176496434696
0.07046048476529335,0.06528695042725653,0.12814654326858896,0.9093188460006314,0.06470957490785091,0.33922541002825246,0.05297837754989969
0.08478427846790809,0.09711289055088809,0.12581548447121627,0.8438627949498578,0.1330352507867217,0.2925525293314555,0.05870866116637612
0.08843127961899058,0.09901537306341571,0.12813775908671546,0.8317209965961616,0.14439235250324875,0.3174013516971168,0.05907911677140457
0.09866386860887537,0.08327872251578157,0.12457977598141512,0.8929930283279551,0.08331973721743598,0.2876765586804063,0.06397409767468337
0.11201626608481992,0.08951476174868804,0.11627554253978105,0.9074282384195232,0.06898873484905123,0.27921769564674837,0.06221155754513097
0.12304386741365647,0.09425872990760228,0.11629999119735901,0.9221488695038608,0.05361475885730694,0.2899172756501806,0.06890366993281989
0.1329801975744995,0.1046262096588157,0.11867495116237224,0.9069303818708089,0.06887666632697718,0.29493540512268446,0.07767904632451834
0.14063771523136492,0.12130871396278464,0.13105390318545532,0.8668765790559695,0.1085847203380355,0.3198464648904961,0.07504328108157686
0.14343629473847203,0.12937204521078063,0.1525780988924781,0.846545137703208,0.1268858805569226,0.37967973279319167,0.07205431393118197
0.14641793830877664,0.1292426418177396,0.15887685032284213,0.8734099015645247,0.09704616962623398,0.4445584525796133,0.0790732019653636
0.1217568856858591,0.11950846638462284,0.16767381155010408,0.930270472884022,0.037569678716166975,0.4882348775451919,0.08665427433123114
0.12767395642877333,0.13975330268198177,0.166923975331209,0.8478068658114952,0.12209752979912043,0.4688946772532065,0.0849136250709239
0.1299708796627122,0.14799813765980543,0.16058418786928133,0.8507409810564235,0.11951084207202353,0.4588751287729756,0.08114949804110541
0.11504554773411856,0.1369281972197099,0.16940610644524146,0.793151295246874,0.17991886086647793,0.4103423452180356,0.08261405209107277
0.10844597135463495,0.12460629724126426,0.15563290222983026,0.8488053755534611,0.12399396427736316,0.3948412268939753,0.07374842596376872
0.113712004600935,0.12474037429536844,0.1370201296455838,0.8486912617694636,0.12439752226075401,0.39500954852249837,0.07381124652753561
0.04505349160254533,0.06341146673762424,0.016879948608397824,0.989709542707262,0.16278036209276478,0.44501111364416074,0.0435319098830381
0.048163085513953395,0.07871294311096247,0.06685807145344833,0.8108827697833367,0.16234171296537825,0.39928220855137403,0.04196085738199209
0.043648916856613165,0.06005172950479733,0.07455246756903447,0.895009105195344,0.0755738258437169,0.4326410236968599,0.03730345615854264
0.04151604084660292,0.050589476129540775,0.06321154468399501,0.9034862385625337,0.06754576234530418,0.41780544029401484,0.02777990147915682
0.044533660487129416,0.052834972585352545,0.06552354084871574,0.8211538115839867,0.151394525733777,0.4123520541198524,0.019789944220563564
0.061451089930489235,0.0845827274364324,0.06473019505771412,0.48834055699964896,0.49241444133670786,0.33746175583695187,0.018193214781868385
0.057343423425131386,0.05049182369440081,0.06461413032295744,0.7377040920781938,0.22966103779895647,0.5777946297693891,0.011124387050471304
0.06863053593401812,0.09713090092386496,0.0690385794414911,0.6245984888583976,0.3517503020620588,0.3947421556548435,0.01555109201118159
0.05982612719231909,0.09900338624282548,0.07086162417719233,0.642631221466854,0.33443905999421075,0.3691313145566773,0.01687526731383626
0.06376017780133705,0.08015759039527945,0.06829501704155447,0.7978098511418859,0.17707177010595698,0.36238169596630443,0.022507960069336107
0.07126861784506268,0.09012922637388915,0.0761339028791163,0.8116414365187568,0.1638081893858496,0.3423659971759888,0.027654723757751565
0.07516898932504902,0.09813556946613611,0.07055447532572598,0.8304641703838004,0.14480130943550856,0.33947807213722275,0.03408841921302111
0.08839225477642308,0.10764992828256902,0.07444559604227854,0.7575666941774871,0.21900457126707068,0.3355854865396167,0.04323924031252916
0.09283148031260907,0.13851144266634088,0.07616637134382206,0.7190856000079483,0.25838382491788925,0.3282169117081562,0.03862499385750069
0.0910815833294844,0.14894214219815452,0.07623512547058188,0.7321867483164439,0.24336219963085762,0.37180579272248293,0.04120626304515788
0.08735025316378768,0.15292627214791504,0.07924527736883032,0.7188878682524016,0.25618591873493135,0.38924508731978297,0.04314810513882248
0.07973048635643552,0.1281173764648098,0.08821868927267847,0.7912965050975747,0.1806317929848607,0.4401391570219588,0.047430710638314326
0.11745381950220618,0.12125840991263832,0.08134542796316446,0.7805504229567631,0.1904408848991805,0.4683010236582338,0.051792434090473134
0.12450862750027905,0.13255875620370797,0.09584739479277571,0.8005340163822546,0.170784338658988,0.4519405308157209,0.056906721612708905
0.11183647678668784,0.12877957729908493,0.11289706535176666,0.7385152783960729,0.2362751280006544,0.38855809466812186,0.06163726658035041
0.10691828052079014,0.12580487441276766,0.09870432857593309,0.7801541437450344,0.1957313531299792,0.34394494650283997,0.055196463049198216
0.10125798566518765,0.12600317553520526,0.09236320300907816,0.7791764372109373,0.19618705073047024,0.3441553750598648,0.055204389144463725
