0,1,2,3,4,5,6,7,8,9,10,11
0.11608869335864003,0.16901672607871449,0.13817004970822244,0.079750592878189,0.22793930314796132,0.15386233221290252,0.03676470588235294,0.4640102827763496,0.16361932821783085,0.04501591019071535,0.03205153104979353,0.5125783173584091
0.11471508189876083,0.18638797355960646,0.16049769509290115,0.1107265423642507,0.23734887781480465,0.17816543132101686,0.029411764705882353,0.4640102827763496,0.17052135261512866,0.05021265333948369,0.04351491434881692,0.5755367089450276
0.13794397709000197,0.20441790395985496,0.17922573345920548,0.13930432822546732,0.23327252777862703,0.20323871890903875,0.03676470588235294,0.41002570694087404,0.17464599538377817,0.05207508276367458,0.0496054142540535,0.6533765666910049
0.10718944988032245,0.2321427012529981,0.20817596208520434,0.1060654830798668,0.23976751216960335,0.24633051830011884,0.04411764705882353,0.4023136246786632,0.1796725302934575,0.05445647081877968,0.03532558964162607,0.6971057641094096
0.08878862345031295,0.23213776298095762,0.20817138960093035,0.10617843514724076,0.23974818097633452,0.2463252391037418,0.04411764705882353,0.4024462096415822,0.17966837201542124,0.05444682233036136,0.03531977481269584,0.6968798254504904
0.009745062425817236,0.013255799583186243,0.00877343413380818,0.0022664234553650925,0.015575054096561939,0.023057624071165735,0.02941253746334494,0.26606683804627246,0.01809202008701825,0.0303511953027551,0.005980468002219023,0.3595773984875194
0.07470949719936294,0.01595397011172663,0.011306519700920246,0.0022416934127876672,0.019885794259819758,0.027634618074723397,0.02941296878239874,0.30077120822622105,0.02307553187336223,0.03485500068830342,0.006000743021211769,0.27457923357321196
0.06831108251726306,0.018345757707020436,0.012930434345887979,0.0021139469149043084,0.021918873840363336,0.031021912649851918,0.029411764705882353,0.2853470437017995,0.025607522354097828,0.03403968359018796,0.004470632404911152,0.305254363391339
0.06630879873836296,0.021977616399806676,0.014911472224135278,0.001694106894739669,0.02420332833980454,0.03648980352355709,0.022058823529411766,0.28920308483290486,0.028431114004106316,0.030626422510121456,0.002566982286650834,0.42952272575709977
0.061607835086978105,0.026830999180234592,0.01900939217631912,0.0032118442620353693,0.028495385232063207,0.04209300382169558,0.03676470588235294,0.29562982005141386,0.033871148932508664,0.03361324807996808,0.005050246507451304,0.3973448988827197
0.05807510886378893,0.030180085873587625,0.024187849990713738,0.024678882200968515,0.02964153630838947,0.04337985121022608,0.04411764705882353,0.30205655526992287,0.04318884203263543,0.044095802800681504,0.04098539577217599,0.518435889898905
0.05755506910658395,0.03555160438314619,0.02853915308804842,0.011676930113663588,0.04029119066787598,0.05491324483867547,0.04411764705882353,0.34318766066838047,0.059087479554057354,0.04406884503278406,0.015329295706163927,0.49570268890796804
0.06173703491434948,0.04459981129271821,0.03791641171923619,0.035088000872727114,0.045124852147387234,0.06731690361918218,0.04411764705882353,0.35347043701799485,0.06746105411432518,0.04939684758494622,0.04399688944627972,0.4664650783029133
0.06427005136998093,0.05679147230233976,0.04798050556541642,0.03845388715654951,0.05766166974091399,0.07620886164107644,0.051470588235294115,0.37660668380462725,0.08630597885971195,0.04863776004523951,0.03974791089314782,0.37498924812170176
0.057057355534429754,0.06410247368957532,0.05749680947949452,0.031077696580806058,0.05839371426824422,0.08496310159172593,0.051470588235294115,0.31619537275064263,0.08743971783204887,0.05471931752255404,0.026176842351532552,0.4701793584962993
0.056125045726165765,0.07637798458125249,0.06820236390655461,0.03519513736538868,0.06423648265343211,0.09910075151316383,0.058823529411764705,0.30848329048843187,0.09641163249648045,0.054194373693694876,0.026399123036943434,0.5123647182217383
0.06106666216804923,0.08843512540217421,0.07919157195385164,0.03737582990065207,0.07753217768809809,0.11181193318475618,0.08088235294117647,0.33676092544987146,0.11617040025049016,0.054454163769979594,0.0252599684866766,0.7140058640604592
0.06132291937733898,0.09750551416272353,0.09189591009208938,0.06115977592660185,0.09308175459693391,0.1181305811534429,0.08088235294117647,0.36375321336760924,0.1383990139737511,0.06001374620251461,0.03848293812755628,0.20404508412816064
0.06672315747856689,0.11299885359596232,0.10321827983643252,0.09171144358102867,0.10609317517095193,0.12386381690715699,0.08088235294117647,0.38174807197943444,0.15616597046223563,0.0565402201255329,0.05433391874332355,0.4997429665223381
0.07231859262511052,0.12431200146561766,0.11593828154699408,0.08598565247515799,0.12711757891983516,0.14177106424345606,0.08088235294117647,0.41131105398457585,0.18357329347586201,0.05881269310618615,0.045538440756989984,0.5361120666332382
0.08064153930568836,0.13549550666842675,0.1287190106788269,0.0975726211005115,0.1401534066396948,0.15418817800934825,0.08088235294117647,0.4087403598971722,0.20508246497001523,0.06087193121083681,0.046273568352878665,0.6862231773573773
0.080416148160477,0.1408578914746417,0.14302684487668169,0.08319133849132275,0.146806349594573,0.16194318374283134,0.08088235294117647,0.3856041131105398,0.2134504624587396,0.06867417791394659,0.03486652961109998,0.6991920856336734
0.0857186042191167,0.15335773730456403,0.16210088036735304,0.1122618100808155,0.1599152119192475,0.18472824292080336,0.08088235294117647,0.35347043701799485,0.230412727195952,0.07364369909147152,0.040049910036119116,0.6702364671628136
0.11641829622979442,0.17370821862742994,0.1845359641836258,0.18244444493139858,0.16974940638152597,0.21150470130340665,0.09558823529411764,0.36118251928020567,0.24394110931139892,0.07428485159336741,0.06427197328969358,0.6847219933403932
0.12935748294380775,0.19143067874879577,0.2095073346542117,0.22932989706901444,0.17756241061753308,0.22976863769932418,0.09558823529411764,0.3380462724935732,0.2411517768151575,0.07812937579837965,0.07297948633878981,0.7209400347149947
0.1203665479545708,0.22509611125745405,0.23275105039170116,0.18740032204909884,0.23236723837475928,0.2755342980345081,0.09558823529411764,0.33033419023136246,0.2563453131485835,0.0709012107331075,0.05416683949193022,0.5434821310810681
0.10385709069662943,0.22509158469395898,0.23274608994124582,0.18747490527821822,0.23236276494070984,0.275528932911224,0.09558823529411764,0.33055162295497875,0.25633588420120396,0.07092023705344308,0.054290275561145726,0.5446794051577462
0.005643323671881786,0.007160233148029962,0.005239340628248482,0.002267848868916502,0.007004528145498521,0.008161884934404258,0.014706067892124579,0.29417467054256197,0.009859927142377219,0.04038795318860903,0.007898966513371242,0.42202084103744675
0.08826455938096509,0.008808835534529953,0.006568444465550211,0.0023025505823257926,0.010780247366508029,0.010750624286781049,0.0147062444845023,0.2940509181914169,0.009860835904485915,0.040878065048135355,0.00795717590696307,0.3390079479867788
0.09024967629768675,0.010407451088785593,0.007553913145740092,0.0023342030205858785,0.012604414007697509,0.013411744539591776,0.014705882352941176,0.2943444730077121,0.009856278866324765,0.03814374362426823,0.007953212068563998,0.286439646077831
0.08660479896297202,0.012544830872240401,0.008023851393970917,0.0021992889192853564,0.014117758958628445,0.016765089459360123,0.022058823529411766,0.2802056555269923,0.011584374320294405,0.028169225364873072,0.007815395908922256,0.23020953999894336
0.08526606868142513,0.014919842277719446,0.009382106879764181,0.0047327205094366874,0.015561466263108014,0.02001397515944309,0.022058823529411766,0.27120822622107965,0.012859133530230516,0.02628854331202423,0.015154044897874162,0.3068765689974352
0.08397521733497888,0.01702947921394355,0.011192212917176252,0.017932658940007295,0.018254687123149933,0.02155614509239444,0.022058823529411766,0.26735218508997427,0.015631734811841557,0.028957487552811682,0.05103298630370026,0.6011010041840106
0.08013242080333899,0.021091616108460182,0.012838317622936047,0.004249155300712709,0.027987573926306384,0.02820738258599387,0.022058823529411766,0.33676092544987146,0.025861677471578845,0.02286053899626955,0.008975147703109528,0.5670667887132321
0.08411989309793665,0.027587232536662114,0.01844161875809751,0.012722295637140247,0.030666914304931365,0.03581341866918855,0.022058823529411766,0.34575835475578404,0.028443064871699467,0.028982935285605027,0.024975252269116205,0.4853747034968276
0.09272380706560206,0.035524824613478924,0.022876771692991,0.021287411083077686,0.04189808445517883,0.04408111458721591,0.022058823529411766,0.35732647814910024,0.039668913164199335,0.02568377488229066,0.0342846936385577,0.3703843437179788
0.08339343979216957,0.04302539694562126,0.027410101661556947,0.013363752437592103,0.04172314109945954,0.05225964910329843,0.022058823529411766,0.2802056555269923,0.03992386500618656,0.024575718976279186,0.016292238500848245,0.4780592401500724
0.07674629010381104,0.05084468581722584,0.032936483468342555,0.01173858245687016,0.045033477024672114,0.06359997957905997,0.022058823529411766,0.26735218508997427,0.04289564741435012,0.02560373759168454,0.012449855092537907,0.5816150710293964
0.06356172051309146,0.05936848145999577,0.03925023949104827,0.013569201024127741,0.05288554628185922,0.07343792972088903,0.022058823529411766,0.2802056555269923,0.05107800809312753,0.026997024109486376,0.01303569477195868,0.7030064994265504
0.06494533637171356,0.06611689021509158,0.047284440031018844,0.015136272110819285,0.06688441169776582,0.08190002110837055,0.022058823529411766,0.33161953727506427,0.06536327848947407,0.03326638654589123,0.013262389738230495,0.60730789853745
0.06823143210772259,0.07633191219329825,0.056186135202486484,0.02326597158436987,0.08523790597898642,0.09470568639760425,0.022058823529411766,0.38303341902313626,0.08398273019960338,0.03563531413874724,0.020113019679520543,0.5974219334476477
0.07219625666483585,0.08895214271865054,0.0663995923990402,0.025182465173384922,0.10227052697015093,0.10741189794336083,0.022058823529411766,0.38303341902313626,0.10103263463249886,0.03677714893811102,0.01959102453722989,0.5759796191293353
0.07411529946619948,0.09960959010269423,0.07899562190722144,0.02402167177583563,0.12245695204513878,0.11896680953885072,0.022058823529411766,0.44601542416452444,0.12105432147355788,0.042256421340043954,0.016980877296038817,0.4852939272929137
0.08350582896552619,0.10816852254302062,0.0934991575235743,0.02144974448627578,0.12687809335520975,0.13599549639555183,0.022058823529411766,0.4383033419023136,0.12401654318764693,0.050711092411709506,0.013331743652260293,0.6002715389321874
0.087533025200322,0.12023715816066727,0.10944137982646254,0.023402009463664292,0.14073938195739535,0.15589711932571512,0.022058823529411766,0.4305912596401028,0.1380038386186709,0.05614529260001169,0.012806183749429313,0.5672970059110073
0.12578373647900853,0.1349553133563915,0.12799805125270042,0.03678151552593742,0.15650126876394876,0.1819218642178787,0.022058823529411766,0.46143958868894597,0.158427871335366,0.060688644432947934,0.020612754875699326,0.5657291768232889
0.1122171745276475,0.1468946480443918,0.14510904332618693,0.0523588299036725,0.15344400623681556,0.20453441655156712,0.022058823529411766,0.39203084832904883,0.1552537209026251,0.06538445017669803,0.02597605903503164,0.6338511614493155
0.10708393290267207,0.16369072075078298,0.16251969445591588,0.05391849797124702,0.1640544056851495,0.24169357409998718,0.022058823529411766,0.3868894601542416,0.16594178015343317,0.0659782458604545,0.024564459107220122,0.6282483992628145
0.10405513696175472,0.16368713546284896,0.16251602102866153,0.053873077687140135,0.16404472701124792,0.24168845414289744,0.022058823529411766,0.38708671724586635,0.16593615164806197,0.06595333265773157,0.024511988318717193,0.6277956631399346
0.007984686114017503,0.03166033608859469,0.02630209039074646,0.008504756759936666,0.03689436478577082,0.017511951351500975,0.09558440562886494,0.29820051413881743,0.014462143236725173,0.04741821567808767,0.009147471263209337,0.2839774111395041
0.08975569895593899,0.03841415050485303,0.032593656352660115,0.0083851924693173,0.04708693835539658,0.021302485633030183,0.09558298625010576,0.29048843187660667,0.019608983546842217,0.04930474600529977,0.009078342452508804,0.2759292841001858
0.08696299722993808,0.044836075965942725,0.03647679267720535,0.012184303431867912,0.05275136642650172,0.024856195726949467,0.09558823529411764,0.26092544987146526,0.022355292919748332,0.045121742468882405,0.010839315454365174,0.2903116887703939
0.07483213739913103,0.052752977408654665,0.041398945965896675,0.011874620336164583,0.05665107462777829,0.029885678219470097,0.08823529411764706,0.23393316195372751,0.02413119184409057,0.04162898142084245,0.008019432180747525,0.3290878887342253
0.07489104709085134,0.060583481473820595,0.04864884906308218,0.020046132061688114,0.06617954283734345,0.0348868537122527,0.07352941176470588,0.2300771208226221,0.028740243112515825,0.04367858728361637,0.012242861151513757,0.5006991941247685
0.07425512719294346,0.06802940692099227,0.05491434014963933,0.04751056307185732,0.07091737612142088,0.038762725575840054,0.058823529411764705,0.2467866323907455,0.037504212680826585,0.04410897176669911,0.027007169897150823,0.5797983943387695
0.07982412925205913,0.08309607192660903,0.06312770833732174,0.02178483474358873,0.09590432925358633,0.05022271628816156,0.058823529411764705,0.27634961439588684,0.05195201487643998,0.038381975521719,0.008823292757912668,0.46595593111414063
0.08720239341474066,0.1075146550114813,0.08316253616606967,0.05046253175080869,0.11396742113111918,0.06064375663798285,0.058823529411764705,0.2994858611825193,0.061564496043864464,0.03990167893568934,0.02146170403036663,0.46065895335473733
0.09473952242086509,0.12747726461242637,0.09897662174536451,0.06535604405874254,0.14770654356089558,0.06977007285841151,0.03676470588235294,0.332904884318766,0.08151288423035218,0.040188377391062485,0.02432276378288405,0.3106462029717729
0.08672233856579889,0.14400364453403622,0.11442935741313369,0.05214591907386691,0.15009970072796816,0.08523477974037608,0.03676470588235294,0.29305912596401024,0.08047714237227908,0.042322965065974355,0.0159571584282733,0.38777243481924745
0.08540930834218327,0.16370417276965296,0.12287379437110882,0.05311073974935036,0.1632527235113679,0.09511819908333975,0.03676470588235294,0.29305912596401024,0.08762216774397097,0.03702672235168253,0.014534194115953249,0.45132838571879563
0.06807329783152231,0.19536466419333853,0.1475290341716991,0.05756593587812807,0.18595969169205895,0.10800722414451681,0.03676470588235294,0.29820051413881743,0.09963996019564365,0.03752623199797436,0.014373395557268548,0.7064019364414531
0.07445205056086826,0.2133652673284294,0.16527527112276238,0.07248361164045988,0.2114963261895299,0.12038484793882868,0.03676470588235294,0.30591259640102825,0.11326713614986067,0.03983721878802084,0.017047082325652024,0.6037540834006423
0.08602875148512246,0.2371115290729661,0.18206090220684815,0.11144842556438989,0.2610402505596489,0.13574985905929446,0.029411764705882353,0.35732647814910024,0.13947299860812226,0.0390041221896398,0.025867087218623703,0.588403942888833
0.09450797443366472,0.2647239258943504,0.201268264533371,0.11576130605366193,0.33285266372490074,0.15000485004912512,0.03676470588235294,0.4344473007712082,0.1792351285395482,0.03808135598376661,0.0247786833221063,0.5805907075987222
0.1011742803193568,0.2812988324983503,0.2187665881581901,0.12505884659896122,0.3965099649773593,0.15903294080560815,0.03676470588235294,0.4820051413881748,0.2128505289055634,0.04015917580450523,0.025093443001101712,0.6078890619263129
0.11416247040184441,0.2980562578341312,0.24032438761026348,0.08627063909908692,0.42680573814206757,0.1742158473723962,0.03676470588235294,0.4948586118251928,0.23041033702243333,0.043582725196454904,0.015548720605550728,0.637933381676038
0.1217300220807955,0.323923309574417,0.26678805520837395,0.12643930237975082,0.46613402359527284,0.1988801301449962,0.03676470588235294,0.583547557840617,0.2510861346830909,0.04565036794898484,0.026017782459581903,0.5505754501613447
0.14328461989664049,0.36620704359513506,0.30269937427757987,0.18791699355931415,0.5036704135117416,0.23106165127090647,0.04411764705882353,0.615681233933162,0.27000515480755516,0.045994137882028406,0.03871947067225629,0.5942703356248905
0.1690314505881952,0.40389978687093525,0.34358257226190186,0.23479326595322492,0.47717413827658717,0.26043672875408763,0.058823529411764705,0.5051413881748072,0.2516534025315124,0.04887880985275719,0.04282031212065291,0.714892897698683
0.17395075767591484,0.4523454154106142,0.3838585271120276,0.19522513558333396,0.5780638016719829,0.3065087627449535,0.0661764705882353,0.4987146529562982,0.2621606053194108,0.048622482396060346,0.03328954439770266,0.5809046559200733
0.15206208686886624,0.4523362619539059,0.38385058198691985,0.19535730744530275,0.5780436571925778,0.30650253771755787,0.058823529411764705,0.49874069000755744,0.26214010722879366,0.04860026216098557,0.033281800747290105,0.5818914432898643
0.004023392051399114,0.019095435922612928,0.01623619399060832,0.005307194739598884,0.052450735611333614,0.009285663823762762,0.007353439202699732,0.6683804627249358,0.0209602283093745,0.05022161748890558,0.010875017805219742,0.0
0.08215023729865077,0.022698246953405096,0.01906294046027532,0.005360733427172029,0.02720284257475856,0.011969835276458663,0.0073539134050410624,0.30205655526992287,0.008571162237807921,0.04882277988903603,0.010919140135995042,0.206110022626739
0.08332307341362165,0.025805880781498303,0.021011408053214376,0.004330233166082351,0.03318828321121268,0.01447369736923084,0.007352941176470588,0.2917737789203085,0.011389973540779148,0.04574789494911147,0.006303071082136796,0.2052840558385879
0.08144157609993982,0.02999154014028064,0.02196610900205392,0.0032049742602947716,0.03515342362448663,0.01874619269953568,0.03676470588235294,0.25835475578406164,0.012247249109461181,0.0361671489042535,0.002870181706525345,0.2292237662325007
0.07927051432453064,0.03458911709305166,0.02542620455979022,0.005591707623623164,0.04173672893291347,0.022181643195978786,0.03676470588235294,0.0,0.015299500692751957,0.036270715212417454,0.0050925913982799685,0.2793682541952604
0.07831971892860745,0.03789091978474161,0.02846879132665734,0.019669288776555147,0.0538387525010106,0.023979389287113063,0.03676470588235294,0.2802056555269923,0.02113710114975313,0.03803858933944462,0.018860569257981064,0.5149113349116357
0.08555638950041694,0.04618798832886689,0.030946059878107574,0.003928219615951504,0.08702054480418234,0.030524791877657484,0.03676470588235294,0.38303341902313626,0.036736966981346285,0.028323193213128386,0.0011451323531127535,0.3783178930049354
0.07975235952375669,0.058102065531090534,0.04026256000950754,0.014374649504059903,0.0949129522625441,0.03677509155983605,0.03676470588235294,0.38303341902313626,0.04000353745680757,0.030762989638325022,0.009552848530861732,0.40842287035073654
0.07976232296259203,0.070447384012608,0.04782666690866472,0.02531927296666752,0.13361935722753845,0.04385232263935392,0.029411764705882353,0.442159383033419,0.05751155848077384,0.02893478341175816,0.015256929815894516,0.2621183103879401
0.07282204688844497,0.0817121916019823,0.0533511840044594,0.020279297551797887,0.14152407933935954,0.05100161853454019,0.029411764705882353,0.3958868894601542,0.06597675635925582,0.025743226149291865,0.009693132409258372,0.28307922236522015
0.07304513877517124,0.09685332425016568,0.06075576487834252,0.023404496878087613,0.14174658011216756,0.062146198763294226,0.029411764705882353,0.38046272493573263,0.05839273578464217,0.022579792338314225,0.010274887281981322,0.3549028512688467
0.05711942751702288,0.11531517940410788,0.07157096431166929,0.02568504133520142,0.15455141466331046,0.0731133464993302,0.022058823529411766,0.36375321336760924,0.07240393295085244,0.021677116939454465,0.01038496954366365,0.5008535481071243
0.057354324077214955,0.1287982963592841,0.08422582545161436,0.03231133568646686,0.1748584317602019,0.08160915306250674,0.022058823529411766,0.38303341902313626,0.08230960873656223,0.025582018218146235,0.012392788614982612,0.5169865512831177
0.05611411261846489,0.1465027686771263,0.09618887881392446,0.03833745247187696,0.21098172096704612,0.09557429546489987,0.022058823529411766,0.4305912596401028,0.09832616148490325,0.02583650914641923,0.014169559821377381,0.6152543508497378
0.05609556266332525,0.16933640569574013,0.11392538818931838,0.03859045805322037,0.2630213906468149,0.10891471051245022,0.022058823529411766,0.4948586118251928,0.10968028242290294,0.027715873565872257,0.01282581406343998,0.6020610670188526
0.07195759556798322,0.18504979281871586,0.13073016363957773,0.05655989519220103,0.34198708476430206,0.11975168235634506,0.022058823529411766,0.5745501285347044,0.16319786095404573,0.031715037892597366,0.017887732399612253,0.5107072553251436
0.0840365437834705,0.20041367598721743,0.15038359591364747,0.04010689248915147,0.38322276233860203,0.13031096660477431,0.022058823529411766,0.602827763496144,0.18253038109723302,0.036947973292636105,0.010886394531628905,0.4667581293797924
0.07936148937843346,0.2183952661071849,0.17531788971403042,0.05730475736367947,0.4117487201959366,0.1465321955984754,0.022058823529411766,0.5732647814910027,0.19573290288964007,0.04320333778676722,0.014429626197784625,0.436065164231722
0.08364718610179481,0.23946367515306802,0.19776155120086145,0.0864083944788165,0.4245212836426264,0.16683227731080766,0.022058823529411766,0.583547557840617,0.19576238169636984,0.045956007918454465,0.022704710704687173,0.4624795423071927
0.0804413903088856,0.25780440000314403,0.21773136277305893,0.09164789606492815,0.3997234875892126,0.18960123338259094,0.022058823529411766,0.5115681233933161,0.1850846798641425,0.04818891622601445,0.02245784926111781,0.6560899237556876
0.08290573795047206,0.28799184876003925,0.23493273117257252,0.07989598817364735,0.4013421382494115,0.22199392241058055,0.022058823529411766,0.493573264781491,0.18552208161805184,0.044721554591167126,0.018372127424128346,0.5717491467984356
0.08796381064708936,0.28798571963524233,0.23492757450176663,0.07996876241916868,0.40132452616796,0.2219893091850468,0.022058823529411766,0.4939856759548799,0.1855035468488483,0.04472211666256091,0.018409029061841338,0.5725914250107856
0.008382363252417412,0.014676245788205512,0.01266458871561442,0.00638181705979193,0.014403103461160876,0.010428860430672744,0.04411721584435661,0.23393316195372751,0.007001614960574087,0.05201076432146002,0.020217198333998012,0.5153717445475825
0.07145179516440997,0.017667813236395127,0.014903267495775188,0.006385785066191579,0.016930440483590995,0.01377781007560966,0.04411690422251597,0.2506426735218509,0.008935265337145925,0.04958067494030481,0.020412478152392957,0.441585386855035
0.06796034900995977,0.02090937697984282,0.015926123631333212,0.006303641166069086,0.019695564591464803,0.01718124472278388,0.04411764705882353,0.2467866323907455,0.011058536146195758,0.0401219540358502,0.016588513601664672,0.48380927535221635
0.06884330769585183,0.024425759566070803,0.0166998232999865,0.004679714892558799,0.02352733362547175,0.022428122546828716,0.03676470588235294,0.2802056555269923,0.013990482329048813,0.030975132315590615,0.009965266376980598,0.4314839418235378
0.067027910966639,0.028696915358872064,0.019311475356849746,0.00849688922175495,0.026193945940804604,0.026651849620191424,0.03676470588235294,0.26735218508997427,0.01600619532976029,0.029415869145597733,0.016287506777806448,0.4247453972360518
0.07559853165218483,0.0333456596905781,0.02265173215490229,0.03080242271795865,0.03178752501010595,0.028197305786633462,0.03676470588235294,0.2699228791773779,0.021913110818801738,0.029877393319234235,0.051734074716423294,0.6164975192709305
0.08631267557259754,0.040668311209629465,0.025639620732702137,0.010297954936697377,0.052749776140443856,0.036749001945165144,0.04411764705882353,0.35732647814910024,0.039166976725286996,0.02389172708654221,0.012567208863358737,0.42698125552714383
0.07881003519462039,0.05337363429776439,0.0358521766522769,0.026144857658597986,0.06213774717118293,0.045961734393640166,0.03676470588235294,0.37146529562982006,0.047094385562077186,0.0283542327992184,0.03029864046362913,0.3219105366963351
0.08538725803622908,0.06599784140144314,0.043823878295534816,0.02989724076448195,0.08386240959844556,0.05695112745856951,0.03676470588235294,0.4305912596401028,0.0645426522480777,0.027235211027990907,0.0278665046594935,0.21894502385927125
0.0744165833478635,0.07337302724822924,0.04925860955711622,0.02215806535539259,0.08411548299652491,0.066336783830613,0.029411764705882353,0.35861182519280205,0.07131481055086329,0.028008922306639362,0.015829846334353595,0.27806675425352073
0.07129854100782325,0.08610398062635895,0.05736699451600929,0.0236959389346866,0.08946399393982626,0.07990799605861845,0.029411764705882353,0.34190231362467866,0.07690781658445797,0.027285115845098032,0.014762990727159921,0.3630631269527462
0.062319938784730175,0.10048947019146014,0.06623829489832476,0.029265378276805754,0.09865106783386156,0.09317780062435543,0.029411764705882353,0.30591259640102825,0.07580833676588808,0.02634078054638586,0.016681934832365124,0.5311035431729688
0.06551375435493778,0.11163659591598574,0.07672583353202865,0.004110748455300837,0.11781500844144153,0.10416274114040858,0.029411764705882353,0.377892030848329,0.10581298166975926,0.02962619710205427,0.0,0.5525655034288041
0.06787460755554177,0.12698016125460054,0.09022789503218616,0.06524245213341094,0.14217062242468095,0.11866938489457067,0.03676470588235294,0.36375321336760924,0.10969542018852094,0.03233940122734342,0.033050317064988725,0.5663990909190199
0.07334574260284639,0.14543111188516314,0.10581737617262352,0.06683587796815908,0.17752334559635305,0.13317464937844126,0.029411764705882353,0.416452442159383,0.13721906498005398,0.034320416466235966,0.03042711280956112,0.6054691519532516
0.07942778034679297,0.16117426121155098,0.12148216055857791,0.06691968014456379,0.22762848145770279,0.14515477377748637,0.029411764705882353,0.4730077120822622,0.17711982497556045,0.037407298917000995,0.027840606695975205,0.49360841148840967
0.09059742772510052,0.17274364984711768,0.14085821707274687,0.04913934572590837,0.24871510049901321,0.16048137681042154,0.029411764705882353,0.4781491002570694,0.19288939312697634,0.0447632265858702,0.017567558781937137,0.5270059357846754
0.08324364486151332,0.1866026777222172,0.16086327168267292,0.07341425997969915,0.2924815120541068,0.18226580972739792,0.029411764705882353,0.4820051413881748,0.2271883831193198,0.050328330712010295,0.02322589275382403,0.481776796162917
0.08789877740423159,0.2071748532867834,0.1845747190937206,0.09861484774388254,0.3137804409931348,0.21553043048598391,0.029411764705882353,0.544987146529563,0.2506503263781939,0.05376776886545756,0.03397031236526684,0.4456271804192785
0.10270198669969773,0.2236942741963219,0.2068451489294943,0.09648082384113287,0.31785679102931236,0.24161131676455166,0.029411764705882353,0.4858611825192802,0.25392406737421114,0.057804463098494525,0.028470817542888747,0.5055592746636637
0.12102098188434242,0.24571143891026598,0.22867606638470575,0.08223557911123854,0.3305053654957351,0.2877454619722482,0.029411764705882353,0.4640102827763496,0.2610133220304683,0.05851588436130225,0.022052876568030833,0.5074131924647566
1.0,0.2457060742262116,0.22867102930609057,0.08228336319357539,0.3304974989994062,0.2877394147791175,0.029411764705882353,0.46414286442600067,0.26099981770047503,0.058499758670997826,0.02225963176620748,0.5064731736139358
0.004888281863833071,0.011042771610474147,0.00879226771481657,0.005546527157756695,0.013327966139119032,0.007513630718225398,0.02941219437557024,0.2519280205655527,0.005262365363517505,0.045410868768429286,0.009922171265078094,0.362290671621198
0.09714016390120664,0.01336462734785495,0.010623444986426147,0.005582320899378895,0.016529599396700196,0.010011479506137039,0.02941260347059908,0.2853470437017995,0.0072541766290426775,0.04477205963889594,0.009955803702398005,0.2898367988630088
0.10304107919987353,0.015932129997949268,0.012035963562055468,0.005613906914691753,0.018537201789517666,0.012362663375953993,0.029411764705882353,0.26735218508997427,0.008597454146512855,0.040020724596276,0.009955255677797618,0.35817778324151234
0.0930039286643074,0.019002607672304595,0.012766153307587062,0.005632460376118273,0.020481960452610734,0.017101010193667734,0.051470588235294115,0.2493573264781491,0.009887351122066956,0.030254761417149303,0.009959946913388307,0.3434267717837963
0.09293081099035512,0.0227615926034649,0.014766273394974879,0.005459933883340145,0.023989319962905212,0.020942362416361448,0.051470588235294115,0.2506426735218509,0.01222972117032456,0.027173386147288477,0.009870251487895108,0.40327745089481914
0.08835030157694782,0.026973565726641873,0.017637648614358126,0.019681666624518812,0.033074554064290836,0.024103625819489605,0.051470588235294115,0.2802056555269923,0.018396368848390496,0.027360009482555552,0.03248912893570764,0.5886543247134562
0.09083222732654411,0.03261667210909047,0.020614255690662844,0.007518920784319672,0.05195744528349317,0.031190937245831555,0.051470588235294115,0.35732647814910024,0.03141484727986302,0.024458747479044717,0.008801407604861505,0.4949442585230937
0.09412438783394006,0.042103918119518365,0.028139359051593076,0.01989019486700713,0.0580653136581505,0.03843821285328517,0.051470588235294115,0.34318766066838047,0.03613464325465148,0.02825052657564827,0.02235278884101773,0.3792644637777157
0.09446456974484742,0.050236548936440834,0.03430866212953476,0.028956465095090596,0.07336580825528821,0.044194812254812636,0.051470588235294115,0.35218508997429304,0.044741658095238855,0.029737168217141084,0.02678980855595485,0.2603933693584985
0.09304375769996294,0.05893789258808362,0.04034047385041189,0.024351254186925523,0.07421504784615855,0.05288778569209491,0.051470588235294115,0.31105398457583544,0.04862808023653157,0.029748916369223243,0.017586706912991076,0.3898797164474439
0.09963140482051988,0.07044527145537208,0.047134517267348096,0.024331887888915386,0.07788036592035492,0.06378199262243293,0.051470588235294115,0.29305912596401024,0.0484089809973238,0.02777669769229454,0.015300063643695083,0.5040112252700347
0.09515637312040164,0.08202658982591815,0.05488086858735214,0.025710152376046364,0.08526195644419987,0.07425387342782883,0.051470588235294115,0.2647814910025707,0.05585835513038794,0.027652881919930643,0.014481798467378616,0.659302563517969
0.09817485888727033,0.09252599928850316,0.06309181265074634,0.03714337510037754,0.098707117646859,0.0858547922508276,0.04411764705882353,0.2776349614395887,0.06478166959994072,0.02909129062511892,0.01966858691952201,0.671994528333961
0.10776201419510457,0.11105747563017661,0.07377909291009532,0.05961834889813167,0.11984413056549165,0.09647543783367989,0.04411764705882353,0.3123393316195373,0.0784853311067539,0.026897805007965184,0.030724016451901957,0.6202514282216008
