0,1,2,3,4,5,6,7,8,9,10,11
0.20417501585288522,0.24607254632066233,0.24299802761341227,0.10303339652909435,0.21693121693121692,0.22261064969836988,0.2041176102704306,0.1174046713632795,0.11618978341546561,0.0292126598188545,0.0666671253091537,0.09969201640120243
0.2260443880786303,0.2446095564364204,0.2761822292779141,0.10602304214671139,0.20899470899470898,0.2520500843516824,0.21176542033640505,0.13490669967645919,0.12176357055289272,0.03761672371159383,0.09135814359866948,0.11469161682168302
0.2807507926442613,0.24379678427850823,0.3244624043873575,0.10675222400466676,0.1931216931216931,0.32320109008064773,0.19780595519671532,0.15679082168370145,0.14520809942764024,0.0526451228651875,0.09454226906490823,0.12916254280111392
0.3057603043753963,0.2766327794581603,0.33478616442969167,0.12396091585241359,0.19312955844130686,0.31638038385428435,0.22461153179735188,0.18369018558844305,0.16132938610107056,0.07724066307241084,0.13716391538504757,0.14406378518605037
0.34073811033608115,0.31808415951168145,0.3407899167749074,0.14065918039959166,0.19313515833192527,0.35584120745498904,0.23087325919085588,0.2092954487161931,0.1951233315883171,0.20939112795243914,0.17589512680891464,0.1632989285121503
0.35738744451490173,0.3809927245340841,0.37401260403136577,0.1600554178212046,0.19313873794458464,0.4341210065171548,0.25394214376048524,0.23978451300749876,0.20942525157779707,0.33681034314823455,0.17945992553939222,0.2021196156659761
0.3737577679137603,0.44276340853540974,0.45166690720161645,0.17281610033542366,0.19314149149876744,0.4578950615947427,0.2677337593864319,0.26315790789089066,0.22953815884419446,0.4213990360196641,0.16346935522892567,0.20211409471911976
0.05247431832593532,0.07162078889806225,0.4854212327290663,0.007299458298807443,0.2143062023132415,0.003995633036420089,0.036883757431692414,0.00482927543998333,0.017977273729793252,0.0014888919858256611,0.0045073090413340075,0.005784681965439445
0.05999239061509195,0.0716278340154862,0.4854144512996869,0.007305561837636566,0.21430999573068563,0.004726997596150349,0.06153098653574645,0.007558060887821655,0.021444557172308008,0.0019315779730670131,0.006085039196733548,0.011427974254784196
0.07135066582117945,0.07159860598524849,0.48540775112493484,0.0073074728344584335,0.21433440366821035,0.005519123779729016,0.06618628852944546,0.009304529394373958,0.02575410918031122,0.001634228310445371,0.005375289948047272,0.009497697807230546
0.07859480025364617,0.1108033228609575,0.48542839274546595,0.00729181857955374,0.21428571428571427,0.006870855960976316,0.06832256220948288,0.010914725246482617,0.029019980574556997,0.001992256796435281,0.005821319766688567,0.013450461360660474
0.09292580849714648,0.14805222407645346,0.4803290518112282,0.008896018667055564,0.21164021164021163,0.007979541646829992,0.07570959727339266,0.013791946458988503,0.03278355612113686,0.001303798146435314,0.007271776631935964,0.01591555962648536
0.11543436905516805,0.14805222407645346,0.02923942848895945,0.010354382382966312,0.22486772486772486,0.017952663614151022,0.07601276865505013,0.016861632228993045,0.03890498428236971,0.0016832399314825972,0.00881854841946066,0.01919211168554936
0.13681674064679772,0.169509409045335,0.035300909222109975,0.05038646638471635,0.2222222222222222,0.021684882174225484,0.081696188796109,0.020976408252295395,0.04862353175194358,0.0020828181832036356,0.00902035111375595,0.024073129199427064
0.1556727964489537,0.19373001935111797,0.03944773175542406,0.05403237567449322,0.2275132275132275,0.023620610582432682,0.09923139468495513,0.02794376685900279,0.051951824235528916,0.002702538737542406,0.012855748911584048,0.026802564685776815
0.18704882688649335,0.21031057137252643,0.04523019194688988,0.05753244859267902,0.20634920634920634,0.027403235616375757,0.10490647093215687,0.03534083940247888,0.06316132023100796,0.0041547891481758005,0.02063088567304065,0.03156063465522435
0.2243449587824984,0.2273787866886822,0.07171790061095877,0.04331340236254922,0.20899470899470898,0.03439510134653749,0.1157536049916131,0.04588293818671978,0.07992895647751967,0.0040276096143323096,0.024981109662565257,0.031161055135826298
0.2516677235256817,0.2364818348572986,0.08742002212921536,0.05031354819892081,0.2037037037037037,0.04123292352328073,0.1278977386130604,0.056187008652782464,0.09458376369206595,0.0058457252161358015,0.03488778738251586,0.0350154606537121
0.27750412175015854,0.25289983244712466,0.13836532448164718,0.05395945748869768,0.1984126984126984,0.05163086337902921,0.13512657931473632,0.06515726078843405,0.1012852918435611,0.005212756061559674,0.0429300833926702,0.042994756287230054
0.30599365884590995,0.27468212627917105,0.1383268388896907,0.0578970395216567,0.2222222222222222,0.05743317055779257,0.1385957605048336,0.07369093224512374,0.11237294187264933,0.004568810834107857,0.043326809143955265,0.050537588138020915
0.32879137603043757,0.28736137194260103,0.15557800548419684,0.0613971124398425,0.21693121693121692,0.06530650773251569,0.1424916489750045,0.08158389520897379,0.10463772048169107,0.006086191410364334,0.07057475929868977,0.057625514074420146
0.3629879518072289,0.2865485997846889,0.22452494347428684,0.06241796704098002,0.2222222222222222,0.06845584260240495,0.1493504744024058,0.09436395004085785,0.1092843463721279,0.005040781967762466,0.07690517222598692,0.06405567064811798
0.4034191502853519,0.27516978957391836,0.23866839851830474,0.06985562199212483,0.21428571428571427,0.08485292306628485,0.16114666302989514,0.11285787582734923,0.11608408370418397,0.008817745870972995,0.07823752865082287,0.07255749334546416
0.4466404565630945,0.26119010845782886,0.2751816038870448,0.07313694035292402,0.20899470899470898,0.09838308184154275,0.17262685455491053,0.13362361651129717,0.1332265793992095,0.009879051291047979,0.11758676082596925,0.08184618032716341
0.5275129993658846,0.26167777175257617,0.3120508009813826,0.08618929561032522,0.20899470899470898,0.11392436478643102,0.17077357063001578,0.15673208885693526,0.1419905003424837,0.016329374211914747,0.11338215582607818,0.09332948097694119
0.5208116677235257,0.29776485556387694,0.3108096406407851,0.08932477759953332,0.20904060022371715,0.1276427990158671,0.1857778140314342,0.1751976479377332,0.15378392482170455,0.01913470381336768,0.16724168968478648,0.11522643863995426
0.5772276474318326,0.34474308629120093,0.3240775484677924,0.09566865976374508,0.2090742087064278,0.1324951709485497,0.19280109761617123,0.20150703851488425,0.1952232053312604,0.023030905118714428,0.17628382631667658,0.12298442869349792
0.6273988585922637,0.37026413204964337,0.3410689373165921,0.1050751057313694,0.20910342446872096,0.13068943818347734,0.19843261647318844,0.22512629900819625,0.21593369049293518,0.030377997793047937,0.16220579517714492,0.1458403772030663
0.6428002536461636,0.4416255275143327,0.36864386395343246,0.1054396966603471,0.20912646980330282,0.1254861892680081,0.2110099682305987,0.2437755127224779,0.2321423666914409,0.03851728882003574,0.13781518771663692,0.14583138714824911
0.013575142675967026,0.10843827831113269,0.1871678177198996,0.0028549274047646117,0.2592574879279624,0.0009846806253517861,0.03230510030698062,0.002187839451527038,0.012057257616829391,0.0007146278568348528,0.0011167944559296167,0.0008667801882326905
0.017882054533925173,0.1084615786845657,0.1871608867917431,0.002862655252470643,0.259257239421762,0.0012284973385125058,0.04578863162742454,0.0032833316341773816,0.013442173518976428,0.0009539695014411162,0.0013392360621414705,0.001038906750434927
0.02554724159797083,0.10839054768010106,0.18715957352579363,0.002866733464848991,0.2592570292406835,0.0016895154619933049,0.047713203148589324,0.004231158660170927,0.015294831450574566,0.0010750694388892148,0.0012601202331279761,0.0013647177431748744
0.03189346861128725,0.16617818153425062,0.18716505508250347,0.002843809246025959,0.25925925925925924,0.0019007262896804425,0.05629048806172152,0.005689753006594842,0.017657677752374708,0.001280838591647321,0.0014802686269046563,0.003467120752930762
0.03878249841471148,0.2210391638569672,0.22093616202434216,0.003062563803412571,0.2566137566137566,0.002468034465020004,0.06749890749719197,0.007612211721010325,0.0207645834391024,0.0010689078440838658,0.0016809247149823594,0.005323628673826312
0.04809131261889664,0.2210391638569672,0.011584163178909895,0.003354236546594721,0.25396825396825395,0.007229777440441412,0.07585935915200817,0.00990837366615824,0.021868188298625822,0.001143854390784672,0.002292065828956164,0.007217020858050913
0.05898795180722891,0.22201449044646182,0.015981142059941313,0.03463613825288027,0.25132275132275134,0.00928651561783403,0.07786784229552189,0.012899186664899129,0.02279867867038086,0.0008874102206730666,0.002551198834130798,0.010333741109355693
0.07194419784400762,0.21404932329892246,0.020916919228363882,0.036459092897768705,0.24867724867724866,0.011220104532243754,0.08698278236810421,0.015553993743704315,0.02680528032478941,0.0011246433347375756,0.0032620946890346606,0.013173829385692594
0.09181991122384274,0.22315237146753886,0.026949535767547026,0.04032375674493219,0.2566137566137566,0.015379280474543148,0.0796027055797797,0.017898956003176987,0.02827667024270152,0.002677763503676791,0.004906328005054241,0.020544534674281217
0.11666201648700063,0.23030476645716605,0.03436763361716457,0.036240338340382094,0.25925925925925924,0.01799802088265758,0.0694414986781269,0.0198984109542137,0.03051891899989763,0.00398249877479733,0.006283402072376078,0.0177659201701594
0.13010526315789472,0.23843248803628783,0.053908692933083174,0.04375091147732244,0.2619047619047619,0.023286849550025943,0.07487195883871747,0.023418694138078584,0.031047417556305905,0.004637724640647533,0.009075388212200119,0.02144819912584296
0.14517691819911224,0.25192450585763004,0.06904315196998123,0.05060522094210296,0.25925925925925924,0.039392958857448694,0.0820381643566505,0.027967780670797613,0.035508444741106454,0.005021430343012586,0.011351401554110067,0.023925592146110862
0.15990361445783133,0.2659041869737195,0.08340789916774907,0.057605366778474554,0.26455026455026454,0.04970531896129801,0.0851633862050804,0.031636333001381786,0.0354726566498851,0.005923893128942067,0.015778448160212993,0.03133318169802854
0.17030310716550412,0.28963713398475516,0.0936546880261702,0.06715764911768995,0.26455026455026454,0.06375751422314083,0.09168538196469937,0.03581648574213769,0.03803525043757184,0.00757429855426612,0.02762289038788542,0.03460358637987103
0.18895117311350665,0.3102815467957245,0.16274594698609707,0.07743911331486072,0.2619047619047619,0.07088630755634122,0.10075221713193193,0.042924219970264944,0.04142429944811434,0.009232927248703017,0.036005728444663064,0.039238708804888396
0.20429169308814205,0.31743394178535167,0.1976138932986963,0.08028292256088669,0.25396825396825395,0.10252514183346231,0.11758056958833671,0.053024162622449876,0.05080993444121057,0.01124796788904781,0.03779099432544583,0.039878036035925275
0.22463411540900444,0.3138577442905381,0.19090777890027422,0.09501239609158524,0.25396825396825395,0.12563167484623672,0.13191971758792317,0.06445573674447481,0.07025035850512311,0.013545504765753443,0.060482331371490096,0.045441412421390416
0.25370196575776793,0.3293004152908695,0.19541059315918602,0.10923144232171504,0.2566137566137566,0.15629489995170734,0.1467373226113194,0.07978850350735987,0.08717729337162937,0.01738661485366757,0.06773002927285673,0.05775460899607183
0.27250729232720355,0.36815092443907166,0.22781546158656854,0.12957561615866997,0.25661453025585684,0.16726622414518022,0.15996980761325344,0.08945430226807641,0.10276841692626904,0.027319691382818725,0.09192227385772223,0.0685862876603697
0.3165859226379201,0.43544845911420016,0.24353682590080342,0.15378445384278838,0.25661562422546325,0.18028290440904313,0.16198276632298622,0.10433599259049985,0.10315043399302715,0.04793350594311004,0.11156707818363816,0.07248372481880605
0.34379201014584654,0.5292423661372656,0.2540626353009093,0.1857955374070293,0.2566167524739624,0.1952422450410171,0.16675177032860375,0.11599512517537841,0.10888318683797232,0.08594550884693145,0.08686688704438168,0.09082135107056574
0.34527837666455297,0.6119825718127255,0.2725549622360129,0.1889310193962374,0.2566178803308197,0.20869538203956575,0.18124514892237306,0.12557324124081637,0.1330293287568965,0.1856307884068633,0.06885370336609187,0.09081658404718358
0.04307926442612556,0.10016054957848404,0.18271331678561756,0.013695193374042283,0.6137528750129378,0.011464948202427263,0.07037447141260177,0.018109392389121223,0.05974280846629719,0.004050311459831866,0.008281936709630002,0.013499640378432542
0.053306277742549146,0.10017888998315197,0.1827027280123881,0.013748105706657812,0.6137511386357277,0.011790921477411181,0.07295932546794805,0.021375333274947627,0.06442855157272015,0.006135788734329826,0.010316016139629118,0.01650570783975017
0.06986429930247305,0.10012725852540927,0.18270432023939173,0.013773714510176319,0.6137505645023911,0.013256902627443867,0.08215838372551082,0.029348002099802692,0.05943070301959939,0.00877341987336189,0.011079655880541979,0.020151102532104677
0.08595053899809765,0.13856368462509727,0.18273921200750468,0.013635700743765496,0.6137566137566137,0.016371920016821553,0.09363846867231897,0.04039075241228945,0.07514999787768296,0.011500031001255993,0.012237728160304722,0.03476341818763025
0.10471020925808497,0.17324816097173104,0.057661038148843026,0.014219046230129795,0.5978835978835979,0.02342232229728232,0.09434388227105564,0.04851025330405995,0.07972338302329472,0.002695639157047443,0.018193200854450954,0.039976394071469405
0.12506785034876347,0.17324816097173104,0.041574060711021314,0.017281610033542366,0.5873015873015873,0.039467669980856664,0.1094999591624111,0.06479261740863895,0.09623001588824794,0.0052524667200960495,0.026086438056319005,0.0504515248569198
0.15183259353202283,0.19047893071946925,0.05076249579063837,0.12862767974332798,0.5714285714285714,0.048646954169561045,0.1307369089309239,0.09007876551095945,0.13280877424123005,0.007710673624083374,0.030520364299727452,0.06659453744060097
0.16609258084971465,0.21551231318316438,0.07137153028335017,0.13890914394049875,0.5608465608465608,0.05356496577195033,0.14466803412109128,0.10796414006862785,0.1363043552442454,0.008404907304956034,0.03949255795234475,0.06570931512070376
0.19253265694356372,0.22884177657292412,0.09883100014432097,0.1345340527927665,0.5582010582010583,0.07194749647989085,0.1641364357831033,0.13970746262004433,0.15770163884489358,0.011771270027335575,0.058958491708317136,0.08818412624253862
0.2241318960050729,0.2368069437204635,0.13684514359936498,0.11025229692285256,0.5529100529100529,0.09270914429062815,0.17966802079090904,0.175605757774784,0.18956036410637553,0.014781888505145441,0.06739063383245102,0.08287893970037684
0.24662016487000635,0.2350188449730567,0.16882667051522587,0.13657576199504157,0.5476190476190477,0.10670999170133146,0.19870685949729308,0.21225335467015008,0.21070446776866245,0.016379393241988588,0.08648392056770766,0.09047095056893976
0.2697273303741281,0.24265890325743117,0.20620580170298747,0.1467843080064168,0.544973544973545,0.1273860597601696,0.21043109253854617,0.24463474065447738,0.23177616296731549,0.020992717498644595,0.08818089776973624,0.10824301811632067
0.2928395688015219,0.2533874957418719,0.24393130321835765,0.154003208400175,0.5264550264550265,0.12560600092066698,0.21514599935843592,0.27134917946387965,0.23761960921068948,0.029180387587507094,0.08341330911701002,0.11457481665447437
0.30952441344324666,0.2724063642370169,0.2835810843315534,0.16523260901268777,0.5291005291005291,0.1358670131733768,0.2226966117656931,0.296991577566851,0.24718501694108364,0.03600503324982811,0.11240295411625899,0.13647177431748744
0.33268230818008876,0.28784903523734834,0.385019483330928,0.16078459967915998,0.49206349206349204,0.14267060344936036,0.22663300198415495,0.32592091041713117,0.2502103590710743,0.04635918332816763,0.11239378126651829,0.16732546059223832
0.35334939759036144,0.3047546961219217,0.4501178621253668,0.15597199941665452,0.47619047619047616,0.16729189807074998,0.23848284762938468,0.36485048590479846,0.25299017824966274,0.059912290517929956,0.11517888776903681,0.18124926999895494
0.37090171211160433,0.28833669853209565,0.5383364602876798,0.1440863351319819,0.4523809523809524,0.1989307323478711,0.21030665428675868,0.3420077900138991,0.2559189757614749,0.09602757648697469,0.15170976186135468,0.2095333525951153
0.34242232086239693,0.29955295431128376,0.6071679415019002,0.11389820621262943,0.43915343915343913,0.2614210671846409,0.2054313979835036,0.3110556319626126,0.23132340199930587,0.1300060541768883,0.16787576292311202,0.23344050260956162
0.35002155992390616,0.3429549875437941,0.6651753499783518,0.12512760682514218,0.43915870231242465,0.2553106728990406,0.22638283590126532,0.35003908752930263,0.2832344444564663,0.22300077890289619,0.27370407698772786,0.2913979750539432
0.3985998731769182,0.39155876258694244,0.6499350555635734,0.14000291672743181,0.43916123451137973,0.3183829500487248,0.2306827522835463,0.40476627302829266,0.37185824253839106,0.2902276321545238,0.37811403916118874,0.3074856612426308
0.420291693088142,0.4362612312721123,0.6768942127291095,0.1641388362257547,0.43916275471588667,0.26783954857707826,0.24703444901738006,0.45386652048718673,0.42750040157567476,0.37855695191949434,0.39239157978258055,0.3785985209410405
0.4444793912492074,0.5142873584316815,0.7365757444556694,0.18995187399737495,0.4391642036677346,0.27591827715635936,0.25745555419654154,0.4966895825356065,0.48281713866720155,0.533514442830937,0.31354291001778384,0.3785724087626751
0.01665440710209258,0.03224634941646069,0.13249991936635924,0.004678621753437229,0.34391064099713864,0.003995547456668191,0.03199162548175774,0.005852976114171617,0.0338272367348943,0.002068948737862317,0.002889447668318926,0.002926151557438019
0.02240710209258085,0.032249858742394735,0.1324903972329298,0.004685538411670785,0.34390687265214365,0.004649120021922109,0.034402640222205745,0.006868491681651,0.03320302584149871,0.0022351009445525697,0.003314838575043657,0.0035593314112533888
0.03204565630944832,0.032238001293230435,0.13248560058507616,0.004688214393176019,0.3439035803635309,0.005591952148595204,0.034116634506548414,0.008568952807236468,0.03435490301011138,0.0023582976984838576,0.0037241769947221714,0.005655587043787768
0.041562460367786935,0.06069938375390096,0.13251551450425747,0.004666763890914394,0.3439153439153439,0.007649289384251116,0.037293250240586204,0.011323730655005354,0.04189120919637425,0.0030673496634416263,0.004217217668284528,0.009214918455041157
0.05154090044388079,0.0952220338121618,0.11587049598306634,0.005468863934665305,0.30423280423280424,0.009718265466165317,0.049433501279193506,0.01637631580016135,0.04897475441462751,0.002757524528447937,0.00593024735735932,0.011999680336384481
0.06523272035510463,0.0952220338121618,0.02204262279309184,0.007000145836371591,0.291005291005291,0.021343076645140218,0.05313010141672254,0.02081001940370144,0.05329179695335147,0.0030459129362671224,0.007943687875441873,0.01694831899969878
0.08339885859226379,0.11537878332838385,0.030759609371241642,0.04732390258130378,0.291005291005291,0.025801952878590485,0.05366004944274101,0.025214231630397238,0.05879733703310065,0.002958268350081528,0.010391692149989853,0.026821006817441338
0.08849207355738745,0.14675178862379398,0.04768364843411748,0.04929269359778329,0.2830687830687831,0.03015034565233894,0.07693674073090195,0.036145118817862316,0.07633932769989937,0.0030592552489730022,0.013019713600698972,0.029292252460487733
0.10801775523145213,0.1672336470031809,0.06653196709481887,0.05293860288756016,0.2804232804232804,0.03798089295111248,0.07878447215040467,0.043727820417509174,0.08374363408923885,0.0031641663574838524,0.018883457797438254,0.04363408351826693
0.1294001268230818,0.17779968505603924,0.08410063982296627,0.05257401195858247,0.2724867724867725,0.04818199937749289,0.08599285760335623,0.054833904294858786,0.09753752963961392,0.004518311527632837,0.022002226709274552,0.040031720466462986
0.1437970830691186,0.1878780598141503,0.10606629143214508,0.06168878518302465,0.26455026455026454,0.059350157000333845,0.09322099209968521,0.06447439795468138,0.10609504484747198,0.004656923982636064,0.0306384647401389,0.04612377129297785
0.15736715282181357,0.20592160171980067,0.13797084716409294,0.06788683097564532,0.25925925925925924,0.06821621929708728,0.09908569475721911,0.07375176862348687,0.12601070147155638,0.0046917264506335776,0.03372398207166518,0.05043923010247678
0.17206848446417247,0.22250215374120913,0.16792225910424785,0.07773078605804287,0.2671957671957672,0.06928596619582685,0.10333625694606324,0.0830584848784319,0.13366103018101283,0.004756306055504091,0.03817740062077261,0.05878736836928525
0.1824730500951173,0.2369694981520459,0.1938423052869582,0.08560595012396091,0.2671957671957672,0.07099756123381012,0.1066193950475322,0.09035491393297813,0.13150875102058482,0.005254422967876455,0.05468853015402361,0.06952068899803898
0.1999847812301839,0.25159939699446515,0.3117525376437197,0.0918039959165816,0.2751322751322751,0.08199455935285276,0.11145016179462139,0.10267318712122403,0.13768510974043646,0.00685494993182945,0.05626970012807592,0.07960238764131283
0.22077869372225745,0.26119010845782886,0.41796315004570167,0.08691847746828059,0.2751322751322751,0.11780112754746316,0.12054473469273173,0.12097321127041291,0.1345432482436786,0.00898050100067931,0.06344974826260492,0.0830080346220285
0.23842232086239695,0.27793321491081974,0.4304709674315678,0.08174128627679743,0.2619047619047619,0.13297441755918502,0.1302327057667865,0.13960640883441686,0.13812455420938696,0.017465134188230792,0.09430606818408534,0.09360611295190907
0.2700570703868104,0.3101189923641421,0.4598162312984077,0.0805016771182733,0.2566137566137566,0.18038560011132213,0.1370721200803607,0.1649151753232154,0.15873433334692727,0.02714147369580621,0.09881108401298416,0.11126138033208131
0.26522257450856057,0.3523831445755754,0.4571222398614519,0.08721015021146274,0.2566199821707243,0.2173646109069511,0.1559496734237086,0.1874580213889543,0.16831388985757173,0.04446540662209085,0.1407333005403955,0.13108667187144604
0.2853874445149017,0.40277501836613055,0.47460432000769714,0.09967915998249964,0.2566215339750521,0.28152375090575465,0.1656851405125228,0.21194390348572037,0.18442102775075175,0.0711204423219143,0.18112709097976354,0.14581578769418027
0.29906404565630945,0.43544845911420016,0.5416173570019724,0.11163774245296777,0.25662169497963716,0.34994476254913665,0.1799075481014783,0.237856701691495,0.19637841162463784,0.11954914837681395,0.15584671709440812,0.1997897596990244
0.28875079264426123,0.4967314798207785,0.6372444316159138,0.11747119731661076,0.2566221799825337,0.4020628314557278,0.1996612065139725,0.25210384838516486,0.2028419073554515,0.15959757007786182,0.12599711743196898,0.19977816621192318
0.026206721623335448,0.20377915433546154,0.23440318692705833,0.0046015600476468415,0.3968225411252742,0.003751046105492277,0.08388865744198692,0.009720241175314677,0.04549332219186245,0.0040614749576446,0.002452590699418327,0.018466721173411364
0.02971718452758402,0.20380911052126072,0.2344026084527734,0.004605367065474653,0.39682160188438315,0.005036625138521525,0.1041177446594861,0.011164381414725923,0.04249045165403403,0.004810413292017224,0.0032116440154608384,0.02634151139416368
0.037270767279644894,0.20373532315681225,0.23440212980173314,0.004607771281072824,0.3968210183989595,0.004876334263214391,0.08844343759276793,0.011539917442889356,0.04116712456003536,0.005386299839204633,0.0036806059584538705,0.03183726663019223
0.041993658845909956,0.23265224051085878,0.2344061192091211,0.004593845705118857,0.3968253968253968,0.006539919060382249,0.10383239338623948,0.015358113518266065,0.05025147376191931,0.00585630301102027,0.004345637564654258,0.05568909024964499
0.051454660748256185,0.2920754504584917,0.22439986530042816,0.005395945748869768,0.38095238095238093,0.008285232520613807,0.1140591627355532,0.019414552432429392,0.05097888752302298,0.00518396290560616,0.005347771398825188,0.060324212674662356
0.06621686746987952,0.2920754504584917,0.021167075576081204,0.005614700306256381,0.3783068783068783,0.015810688003866834,0.10984018486258179,0.02293189897495597,0.05539247467992546,0.0060943678232429155,0.007505684300323687,0.0736763159997787
0.08475332910589728,0.3149956253116151,0.02696877856352528,0.051042730056876186,0.37037037037037035,0.019485739289672652,0.12146753647826149,0.03077710506938232,0.05984351449043168,0.00734572212948137,0.009521418030841415,0.09002833940899116
0.0990437539632213,0.32166035700649503,0.03133689325058931,0.05374070293131107,0.36772486772486773,0.021429768933814073,0.15681000269985887,0.044202991896015405,0.07516581122031565,0.00900159802015542,0.012941744377903063,0.09391348181298449
0.125570069752695,0.3387285723226508,0.041525953721075676,0.058042875893247775,0.35714285714285715,0.025503365124214302,0.15758162597815278,0.05475595417048369,0.0807942792320042,0.010605123783101134,0.01982711471451225,0.10865489239016174
0.1574838300570704,0.35124526355449837,0.056448742002212914,0.039521656701181275,0.3544973544973545,0.03757011014199649,0.1566473984549604,0.06702213217447774,0.0941076988507029,0.014701038072927722,0.021745386916535093,0.0932680072047261
0.17967786937222574,0.3650623902390054,0.0716216866310675,0.049948957269943126,0.35185185185185186,0.04629924483571127,0.16547330587464498,0.07983317794474053,0.1014550772065647,0.02298341632529069,0.027982924740207697,0.10313454764524715
0.20017755231452125,0.3792046257866773,0.09831144465290806,0.060376257838704976,0.34656084656084657,0.06582854421910059,0.17406429219350392,0.0926795050655501,0.11003839313134979,0.04655486667650101,0.03289613238256746,0.12276312311352361
0.22316804058338618,0.3899332182711181,0.11079039784480685,0.06693889456030334,0.31746031746031744,0.11482295218137226,0.18015820316724565,0.1061532737250681,0.11643031267972072,0.06799912599066232,0.032357227460301625,0.1442236169938096
0.24096892834495878,0.38619446634472204,0.12165295617453215,0.07547032229838121,0.30687830687830686,0.13442071536628092,0.18388376155381242,0.11674271908203508,0.11205251361403959,0.0924417508773742,0.04438627328900554,0.1646267619919961
0.26638934686112875,0.3727024485233799,0.19814307018809835,0.07736619512906519,0.2777777777777778,0.16244808411325729,0.17706152655873264,0.12471971997354524,0.11299049451651537,0.10585392622853737,0.047873102796687224,0.19080844157840057
0.28938998097653773,0.35839765854412553,0.2494828498580844,0.07707452238588304,0.25925925925925924,0.2002401025519283,0.19174995837373182,0.14566838633745322,0.11580526950513392,0.12099319894645164,0.05308672126805475,0.20559903117334988
0.3219429296131896,0.3665253801232473,0.2505219608409102,0.08268922269213942,0.2328042328042328,0.22952549365182234,0.20382919939893834,0.1709578251442521,0.12875306799654104,0.14102616019872385,0.07342407574939316,0.2317376791192038
0.37658338617628406,0.3808301701025017,0.284754894886227,0.08954353215691993,0.21957671957671956,0.2729914496414079,0.20403797326151066,0.1992479282359835,0.14771493037551695,0.1674697219992679,0.08469980129314249,0.2594562030109854
0.36163348129359546,0.40683887915569145,0.2944725068552461,0.09749161440863352,0.2195805473061934,0.2460937336195006,0.22788491184844287,0.2091195626445476,0.15923203749926135,0.19511164370510098,0.1261633753335191,0.2906971740506913
0.4223868103994927,0.463732930209544,0.30978015105594847,0.10842934227796412,0.21958294172237672,0.2689606433269573,0.2285071715469658,0.24138883557693078,0.19127486336023544,0.24489267925107197,0.1778374777415068,0.2985596695170006
0.4510133164235891,0.5151001305895937,0.35273007167941506,0.1200962520052501,0.21958487375615368,0.32200297355405944,0.2301145550028274,0.2610605419852758,0.216837547866572,0.35257083581998394,0.18435020105740024,0.3759059697180198
0.4686620164870006,0.6075936021599998,0.42618944532640596,0.12680472509843954,0.21958623938030428,0.34022290273339156,0.2501971058987897,0.29302961102935837,0.23915350344606026,0.5588758364731012,0.15495351085090794,0.37587587580446613
0.01730881420418516,0.08485270348633361,0.5833643372711541,0.0027007012545546263,0.30422527227219404,0.004288743686674728,0.04569687364516611,0.005206998328717843,0.02362014020608947,0.003766503248911714,0.0026108223574453156,0.009835803554413509
0.022325935320228283,0.08485508892095717,0.5833549481775374,0.0027019041255734164,0.30420811958816574,0.0039535277984857,0.050155479099792684,0.006014449733291526,0.021755830337814613,0.00430399111212206,0.0035602123056072484,0.01358570365953366
0.030254914394419786,0.08484609393293305,0.5833468668707055,0.0027023843740717054,0.30420916614787413,0.005301237731393742,0.05131330693661442,0.00746273459416606,0.02537292439474431,0.004760534830646165,0.003681752564671457,0.017397077536868893
0.036895370957514266,0.11496184019094186,0.5833742242747871,0.002697972874434884,0.30423280423280424,0.006733158140170562,0.05421081241080359,0.00902046661981231,0.03095753118765694,0.004867296760410334,0.004115169714919296,0.027306649617940507
0.04462650602409639,0.15829315326614693,0.5698195987877038,0.0027708910602304215,0.2962962962962963,0.008683263946696822,0.056832403238777814,0.010914475319560208,0.03237906746221651,0.005311107297273954,0.006349905232996117,0.03824898107222553
0.05752187698161065,0.15829315326614693,0.019839322653581567,0.002989645617617034,0.29894179894179895,0.017290447493955287,0.06653811563739423,0.015066636245006277,0.03669860684451406,0.005375944611432905,0.0064404871241854796,0.045601244229149636
0.07288776157260621,0.17763713062445682,0.025044498965699716,0.03966749307277235,0.29894179894179895,0.02250747474948025,0.08527482609638419,0.023220585397582188,0.041118852250946095,0.00556580607265933,0.0069518734972292264,0.055166563185816773
0.08763474952441344,0.19844409786700862,0.030894308943089432,0.04382382966311798,0.30158730158730157,0.02510114029028823,0.10658161564678272,0.031717163533537644,0.05242955363927435,0.005137165241637776,0.009446888626698267,0.06010905447190956
0.10940266328471782,0.21047312580410887,0.0373502669937942,0.04965728452676097,0.29365079365079366,0.029739562843222943,0.1052884356197652,0.03860241489806054,0.05974830152215908,0.004674553640776844,0.01582660562135164,0.07137719691893454
0.13558402029169309,0.21226122455151566,0.04493192860922692,0.04965728452676097,0.2962962962962963,0.035661681674645125,0.1076801665082506,0.048320350497515985,0.07068980297407361,0.004123536039923574,0.018338819844084486,0.0718628397194337
0.1538465440710209,0.21274888784626297,0.0749122047433492,0.0573136940352924,0.2962962962962963,0.04099330021796307,0.11970193363679714,0.05966284649894557,0.0825489776673988,0.0049261716187595445,0.026534761087395473,0.07788726939651198
0.1705009511731135,0.21811318408848335,0.10280463751383076,0.06409508531427738,0.30158730158730157,0.04721494818103233,0.1235565851475579,0.06785780449404012,0.08536375265601735,0.009022320189757441,0.027887756424147987,0.09167583650435542
